series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTLAX,KXLOWTLAX-26SEP24-B66.5,Lowest Temperature in LA,KLAX,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,4.0,365.03,681.58,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-B64.5,Lowest Temperature in LA,KLAX,2026-09-24,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,499.7,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-B62.5,Lowest Temperature in LA,KLAX,2026-09-24,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,498.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T71,Highest temperature in Chicago,KMDW,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,9.49,1034.96,1131.65,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T64,Highest temperature in Chicago,KMDW,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,79.81,86.45,646.77,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B70.5,Highest temperature in Chicago,KMDW,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.22,0.24,0.76,0.78,20.7,61.0,1116.03,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B68.5,Highest temperature in Chicago,KMDW,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.38,0.39,0.61,0.62,65.2,21.7,708.4,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B66.5,Highest temperature in Chicago,KMDW,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,1.0,138.61,510.61,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B64.5,Highest temperature in Chicago,KMDW,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,30.68,272.45,562.36,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-T73,Highest temperature in Chicago,KMDW,2026-09-24,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,61.83,0.0,7243.35,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-T66,Highest temperature in Chicago,KMDW,2026-09-24,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,161344.14,0.0,4776.67,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B72.5,Highest temperature in Chicago,KMDW,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,118.0,68.36,6211.73,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B70.5,Highest temperature in Chicago,KMDW,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.19,0.21,0.79,0.81,106.0,2.0,11650.8,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B68.5,Highest temperature in Chicago,KMDW,2026-09-24,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.74,0.79,0.21,0.26,66.0,44.0,18314.2,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B66.5,Highest temperature in Chicago,KMDW,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,158890.41,0.0,10819.37,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP25-T79,Highest temperature in Denver,KDEN,2026-09-25,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,14.4,26.0,16.29,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP25-T72,Highest temperature in Denver,KDEN,2026-09-25,less,,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,57.0,249.0,1024.61,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP25-B78.5,Highest temperature in Denver,KDEN,2026-09-25,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,65.0,30.45,112.29,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP25-B76.5,Highest temperature in Denver,KDEN,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.46,0.49,0.51,0.54,65.0,14.0,193.3,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP25-B74.5,Highest temperature in Denver,KDEN,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.22,0.24,0.76,0.78,1.0,56.0,231.6,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP25-B72.5,Highest temperature in Denver,KDEN,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,14.41,29.01,745.63,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-T71,Highest temperature in Denver,KDEN,2026-09-24,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.52,0.53,0.47,0.48,907.11,3.0,9196.8,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-T64,Highest temperature in Denver,KDEN,2026-09-24,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37841.36,0.0,1306.63,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B70.5,Highest temperature in Denver,KDEN,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.45,0.48,0.52,0.55,16.0,32.0,8120.45,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B68.5,Highest temperature in Denver,KDEN,2026-09-24,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27740.27,0.0,6777.84,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B66.5,Highest temperature in Denver,KDEN,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46743.36,0.0,1223.07,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B64.5,Highest temperature in Denver,KDEN,2026-09-24,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,47484.36,0.0,1053.33,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-T72,Lowest temperature Dallas,KDFW,2026-09-25,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.07,0.13,0.87,0.93,6.0,50.0,55.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-T65,Lowest temperature Dallas,KDFW,2026-09-25,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,45.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B71.5,Lowest temperature Dallas,KDFW,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.32,0.45,0.55,0.68,5.0,5.0,6.12,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B69.5,Lowest temperature Dallas,KDFW,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.37,0.46,0.54,0.63,129.0,7.0,145.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B67.5,Lowest temperature Dallas,KDFW,2026-09-25,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,6.0,89.0,1.02,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B65.5,Lowest temperature Dallas,KDFW,2026-09-25,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,6.0,325.73,42.27,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-T77,Lowest temperature Dallas,KDFW,2026-09-24,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.9,0.97,0.03,0.1,49.19,1.0,1996.25,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-T70,Lowest temperature Dallas,KDFW,2026-09-24,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,53.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B76.5,Lowest temperature Dallas,KDFW,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,7.0,63.0,602.43,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B74.5,Lowest temperature Dallas,KDFW,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,31.0,0.0,248.66,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B72.5,Lowest temperature Dallas,KDFW,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,125.98,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B70.5,Lowest temperature Dallas,KDFW,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,345.12,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-T78,Low Temperature Phoenix,KPHX,2026-09-25,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.12,0.16,0.84,0.88,39.96,68.0,216.0,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-T71,Low Temperature Phoenix,KPHX,2026-09-25,less,,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,6.0,38.0,39.14,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B77.5,Low Temperature Phoenix,KPHX,2026-09-25,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.34,0.39,0.61,0.66,1.0,27.0,224.0,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B75.5,Low Temperature Phoenix,KPHX,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.25,0.32,0.68,0.75,32.0,12.0,59.0,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B73.5,Low Temperature Phoenix,KPHX,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.06,0.2,0.8,0.94,6.72,10.0,20.0,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B71.5,Low Temperature Phoenix,KPHX,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,1.0,92.0,66.28,0.0,2026-09-26T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-T80,Low Temperature Phoenix,KPHX,2026-09-24,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41183.93,0.0,1430.34,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-T73,Low Temperature Phoenix,KPHX,2026-09-24,less,,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,6.0,25.83,575.46,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B79.5,Low Temperature Phoenix,KPHX,2026-09-24,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41622.85,0.0,1025.27,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B77.5,Low Temperature Phoenix,KPHX,2026-09-24,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40812.85,0.0,1597.24,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B75.5,Low Temperature Phoenix,KPHX,2026-09-24,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.84,0.96,0.04,0.16,50.0,10.0,1260.32,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B73.5,Low Temperature Phoenix,KPHX,2026-09-24,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.14,0.86,0.97,25.0,50.0,767.02,0.0,2026-09-25T07:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-T70,Low Temperature Oklahoma City,KOKC,2026-09-25,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.06,0.12,0.88,0.94,50.0,50.0,89.66,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-T63,Low Temperature Oklahoma City,KOKC,2026-09-25,less,,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,6.0,122.72,45.28,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.2,0.28,0.72,0.8,33.0,45.93,77.01,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B67.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.28,0.37,0.63,0.72,32.0,1.0,11.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B65.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.16,0.27,0.73,0.84,56.0,5.0,0.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B63.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.07,0.12,0.88,0.93,6.0,50.0,35.43,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP24-T67,Low Temperature Oklahoma City,KOKC,2026-09-24,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,1.0,350.0,1292.44,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP24-T60,Low Temperature Oklahoma City,KOKC,2026-09-24,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,384.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP24-B66.5,Low Temperature Oklahoma City,KOKC,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,350.0,1.0,387.92,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP24-B64.5,Low Temperature Oklahoma City,KOKC,2026-09-24,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,465.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP24-B62.5,Low Temperature Oklahoma City,KOKC,2026-09-24,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,425.24,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTOKC,KXLOWTOKC-26SEP24-B60.5,Low Temperature Oklahoma City,KOKC,2026-09-24,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,462.43,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-T75,Highest temperature in Philadelphia,KPHL,2026-09-25,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,1.67,1.0,1691.19,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-T68,Highest temperature in Philadelphia,KPHL,2026-09-25,less,,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,10.19,547.92,667.63,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,6.2,85.91,737.27,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B72.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,54.9,18.4,314.52,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B70.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,1.4,66.14,733.85,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B68.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,2.0,11.96,227.1,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-T72,Highest temperature in Philadelphia,KPHL,2026-09-24,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,105.74,0.0,1570.06,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-T65,Highest temperature in Philadelphia,KPHL,2026-09-24,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,102047.7,0.0,1096.65,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B71.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,55.55,0.0,3044.78,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B69.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,72.0,40.0,5306.78,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B67.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.91,0.92,0.08,0.09,19.0,50.0,7256.93,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP24-B65.5,Highest temperature in Philadelphia,KPHL,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46188.21,0.0,5001.89,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP25-T94,Las Vegas Max Daily Temperature,KLAS,2026-09-25,less,,94.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,459.0,0.0,974.95,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP25-T101,Las Vegas Max Daily Temperature,KLAS,2026-09-25,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,498.4,0.0,344.88,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP25-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-25,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,40.88,1.0,270.57,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP25-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-25,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.64,0.65,0.35,0.36,77.2,10.0,176.03,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP25-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-25,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.2,0.22,0.78,0.8,4.23,90.0,568.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP25-B100.5,Las Vegas Max Daily Temperature,KLAS,2026-09-25,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,500.24,373.25,482.75,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-24,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,603.91,0.0,1679.17,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-T92,Las Vegas Max Daily Temperature,KLAS,2026-09-24,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46087.06,0.0,1952.5,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17.91,0.0,2324.34,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.42,0.43,0.57,0.58,20.0,33.0,2209.8,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.55,0.6,0.4,0.45,12.6,4.2,2716.91,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,11.1,185.85,3360.91,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-T58,Lowest temperature in NYC,KNYC,2026-09-25,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,64.24,28.0,44.43,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-T51,Lowest temperature in NYC,KNYC,2026-09-25,less,,51.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,6.0,59.0,15.43,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B57.5,Lowest temperature in NYC,KNYC,2026-09-25,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,50.0,9.77,81.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
