series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTEWR,KXLOWTEWR-26SEP20-B56.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-20,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,25.0,29.0,10.09,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-T65,Lowest Temperature Chicago,KMDW,2026-09-20,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.14,0.24,0.76,0.86,0.22,0.13,404.47,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-T58,Lowest Temperature Chicago,KMDW,2026-09-20,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,220.0,0.0,103.18,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B64.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.17,0.28,0.72,0.83,3.0,50.0,371.56,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B62.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.42,0.52,0.48,0.58,1.19,5.18,291.94,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B60.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.11,0.17,0.83,0.89,6.0,0.01,319.99,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B58.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,6.0,0.0,293.19,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T89,Washington DC Daily Max Temp,KDCA,2026-09-20,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,693.0,0.0,612.85,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T82,Washington DC Daily Max Temp,KDCA,2026-09-20,less,,82.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,3.88,72.0,840.61,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,88.0,1.0,128.62,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.14,0.16,0.84,0.86,3.22,16.0,834.18,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.36,0.38,0.62,0.64,50.0,30.04,315.74,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,1.0,18.57,1449.39,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T78,Low Temperature Houston,KHOU,2026-09-20,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15626.15,0.0,312.14,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T71,Low Temperature Houston,KHOU,2026-09-20,less,,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,310.0,0.01,131.64,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B77.5,Low Temperature Houston,KHOU,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15591.15,0.0,508.61,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B75.5,Low Temperature Houston,KHOU,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.84,0.92,0.08,0.16,50.0,2.53,694.5,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B73.5,Low Temperature Houston,KHOU,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,0.63,148.21,373.82,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B71.5,Low Temperature Houston,KHOU,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,95.0,0.0,163.64,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-T79,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,71.0,22.0,23.53,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-T72,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,less,,72.0,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,1.0,29.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B78.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,6.42,10.0,1.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B76.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.09,0.15,0.85,0.91,25.0,4.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B74.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.42,0.53,0.47,0.58,25.0,11.0,100.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B72.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.08,0.19,0.81,0.92,2.35,7.65,2.65,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-T97,Dallas Maximum Temperature,KDFW,2026-09-20,less,,97.0,The Weather Company,https://weather.com/kalshi,0.18,0.2,0.8,0.82,27.68,7.0,1810.77,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-T104,Dallas Maximum Temperature,KDFW,2026-09-20,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1288.98,0.0,391.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B99.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,13.58,26.0,1515.85,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B97.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,10.0,7.01,3123.67,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B103.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,238.44,0.0,642.61,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B101.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,74.0,163.0,817.87,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-T99,Phoenix High Temperature Daily,KPHX,2026-09-20,less,,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.39,0.0,1160.2,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-T106,Phoenix High Temperature Daily,KPHX,2026-09-20,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,615.0,0.0,241.0,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,1.0,68.0,591.91,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,81.0,70.0,258.83,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,58.44,102.0,1398.3,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.67,0.68,0.32,0.33,2.0,2.3,979.82,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T66,Lowest Temperature in LA,KLAX,2026-09-20,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.64,0.69,0.31,0.36,1.0,4.0,759.24,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T59,Lowest Temperature in LA,KLAX,2026-09-20,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,68.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B65.5,Lowest Temperature in LA,KLAX,2026-09-20,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.26,0.34,0.66,0.74,5.0,5.0,425.15,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B63.5,Lowest Temperature in LA,KLAX,2026-09-20,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,9.82,41.23,212.83,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B61.5,Lowest Temperature in LA,KLAX,2026-09-20,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,5.0,0.46,108.39,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B59.5,Lowest Temperature in LA,KLAX,2026-09-20,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,10.0,0.0,171.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-T78,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,5.0,224.64,31.36,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-T71,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,less,,71.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,3.0,1.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B77.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,230.0,6.22,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B75.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,25.0,255.0,6.22,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B73.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.16,0.27,0.73,0.84,2.0,5.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B71.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.28,0.46,0.54,0.72,2.19,7.81,2.81,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-T80,Low Temperature Phoenix,KPHX,2026-09-20,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.17,0.25,0.75,0.83,2.83,6.0,289.88,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-T73,Low Temperature Phoenix,KPHX,2026-09-20,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,89.18,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B79.5,Low Temperature Phoenix,KPHX,2026-09-20,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.36,0.39,0.61,0.64,0.1,1.0,453.89,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B77.5,Low Temperature Phoenix,KPHX,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.22,0.32,0.68,0.78,1.12,6.0,585.2,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B75.5,Low Temperature Phoenix,KPHX,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,5.0,5.0,26.42,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B73.5,Low Temperature Phoenix,KPHX,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,55.0,228.1,49.09,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-T60,Lowest Temperature San Francisco,KSFO,2026-09-20,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18096.15,0.0,81.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-T53,Lowest Temperature San Francisco,KSFO,2026-09-20,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,100.0,0.0,130.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17084.15,0.0,258.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.52,0.64,0.36,0.48,46.0,10.0,245.06,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.36,0.46,0.54,0.64,25.0,5.0,274.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,100.0,47.0,83.64,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T82,Highest temperature in Philadelphia,KPHL,2026-09-20,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,161.45,0.0,535.09,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T75,Highest temperature in Philadelphia,KPHL,2026-09-20,less,,75.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,0.84,34.0,1904.04,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,2.51,101.0,483.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B79.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.39,0.4,0.6,0.61,54.0,6.0,1112.65,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B77.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,93.83,58.0,2012.46,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B75.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,22.65,60.0,1899.95,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDC,KXLOWTDC-26SEP20-T69,Lowest Temperature DC ,KDCA,2026-09-20,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.96,0.98,0.02,0.04,115.0,67.6,440.45,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDC,KXLOWTDC-26SEP20-T62,Lowest Temperature DC ,KDCA,2026-09-20,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,261.0,0.0,14.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDC,KXLOWTDC-26SEP20-B68.5,Lowest Temperature DC ,KDCA,2026-09-20,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,51.23,29.0,261.32,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDC,KXLOWTDC-26SEP20-B66.5,Lowest Temperature DC ,KDCA,2026-09-20,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,51.0,0.0,45.34,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDC,KXLOWTDC-26SEP20-B64.5,Lowest Temperature DC ,KDCA,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,26.0,0.0,226.2,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDC,KXLOWTDC-26SEP20-B62.5,Lowest Temperature DC ,KDCA,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,97.45,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-T75,Lowest temperature in Austin,KAUS,2026-09-20,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20702.15,0.0,502.66,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-T68,Lowest temperature in Austin,KAUS,2026-09-20,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,63.0,0.0,560.6,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B74.5,Lowest temperature in Austin,KAUS,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20952.15,0.0,538.97,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B72.5,Lowest temperature in Austin,KAUS,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.06,0.25,0.75,0.94,3.34,95.55,313.27,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B70.5,Lowest temperature in Austin,KAUS,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.55,0.85,0.15,0.45,82.0,10.0,400.05,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B68.5,Lowest temperature in Austin,KAUS,2026-09-20,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.05,0.11,0.89,0.95,1.74,29.0,330.94,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T72,San Francisco High Temperature Daily,KSFO,2026-09-20,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,307.25,262.75,439.28,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T65,San Francisco High Temperature Daily,KSFO,2026-09-20,less,,65.0,The Weather Company,https://weather.com/kalshi,0.26,0.29,0.71,0.74,31.0,80.0,1258.72,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,66.79,74.0,315.06,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,16.84,26.0,477.22,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.21,0.23,0.77,0.79,36.0,25.0,449.05,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B65.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.43,0.45,0.55,0.57,46.0,10.0,542.43,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSDF,KXLOWTSDF-26SEP20-T76,Lowest Temperature SDX,KSDF,2026-09-20,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.1,0.27,0.73,0.9,50.0,5.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSDF,KXLOWTSDF-26SEP20-T69,Lowest Temperature SDX,KSDF,2026-09-20,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSDF,KXLOWTSDF-26SEP20-B75.5,Lowest Temperature SDX,KSDF,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.76,0.87,0.13,0.24,25.0,25.0,30.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSDF,KXLOWTSDF-26SEP20-B73.5,Lowest Temperature SDX,KSDF,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,25.0,29.0,5.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSDF,KXLOWTSDF-26SEP20-B71.5,Lowest Temperature SDX,KSDF,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,22.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
